"CZ,CZ6548,厦门,XMN,201607082100,武汉,WUH,201607082235,73G,1小时35分钟,H,700,71"
"CZ,CZ6548,厦门,XMN,201607082100,武汉,WUH,201607082235,73G,1小时35分钟,U,660,67"
"CZ,CZ6548,厦门,XMN,201607082100,武汉,WUH,201607082235,73G,1小时35分钟,L,560,57"
"CZ,CZ5162,厦门,XMN,201607082135,武汉,WUH,201607082315,738,1小时40分钟,A,640,65"
"CZ,CZ5162,厦门,XMN,201607082135,武汉,WUH,201607082315,738,1小时40分钟,Y,990,100"
"CZ,CZ5162,厦门,XMN,201607082135,武汉,WUH,201607082315,738,1小时40分钟,B,890,90"
"CZ,CZ5162,厦门,XMN,201607082135,武汉,WUH,201607082315,738,1小时40分钟,M,790,80"
"CZ,CZ5162,厦门,XMN,201607082135,武汉,WUH,201607082315,738,1小时40分钟,H,740,75"
"CZ,CZ5162,厦门,XMN,201607082135,武汉,WUH,201607082315,738,1小时40分钟,U,690,70"
"CZ,CZ5162,厦门,XMN,201607082135,武汉,WUH,201607082315,738,1小时40分钟,L,590,60"
"CZ,CZ5195,厦门,XMN,201607080655,武汉,WUH,201607080850,738,1小时55分钟,A,640,65"
"CZ,CZ5195,厦门,XMN,201607080655,武汉,WUH,201607080850,738,1小时55分钟,Y,990,100"
"CZ,CZ5195,厦门,XMN,201607080655,武汉,WUH,201607080850,738,1小时55分钟,B,890,90"
"CZ,CZ5195,厦门,XMN,201607080655,武汉,WUH,201607080850,738,1小时55分钟,M,790,80"
"CZ,CZ5195,厦门,XMN,201607080655,武汉,WUH,201607080850,738,1小时55分钟,H,740,75"
"CZ,CZ5195,厦门,XMN,201607080655,武汉,WUH,201607080850,738,1小时55分钟,U,690,70"
"CZ,CZ5195,厦门,XMN,201607080655,武汉,WUH,201607080850,738,1小时55分钟,L,590,60"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,J,2280,230"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,C,1780,130"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,D,1240,125"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,W,990,100"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,Y,990,100"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,B,890,90"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,M,790,80"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,H,740,75"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,U,690,70"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,L,590,60"
"CZ,CZ6547,厦门,XMN,201607080745,武汉,WUH,201607080925,73G,1小时40分钟,E,500,51"
"CZ,CZ5241,厦门,XMN,201607080835,武汉,WUH,201607081015,737,1小时40分钟,A,640,65"
"CZ,CZ5241,厦门,XMN,201607080835,武汉,WUH,201607081015,737,1小时40分钟,Y,990,100"
"CZ,CZ5241,厦门,XMN,201607080835,武汉,WUH,201607081015,737,1小时40分钟,B,890,90"
"CZ,CZ5241,厦门,XMN,201607080835,武汉,WUH,201607081015,737,1小时40分钟,M,790,80"
"CZ,CZ5241,厦门,XMN,201607080835,武汉,WUH,201607081015,737,1小时40分钟,H,740,75"
"CZ,CZ5241,厦门,XMN,201607080835,武汉,WUH,201607081015,737,1小时40分钟,U,690,70"
"CZ,CZ5241,厦门,XMN,201607080835,武汉,WUH,201607081015,737,1小时40分钟,L,590,60"
"CZ,CZ5161,厦门,XMN,201607081220,武汉,WUH,201607081405,738,1小时45分钟,A,640,65"
"CZ,CZ5161,厦门,XMN,201607081220,武汉,WUH,201607081405,738,1小时45分钟,Y,990,100"
"CZ,CZ5161,厦门,XMN,201607081220,武汉,WUH,201607081405,738,1小时45分钟,B,890,90"
"CZ,CZ5161,厦门,XMN,201607081220,武汉,WUH,201607081405,738,1小时45分钟,M,790,80"
"CZ,CZ5161,厦门,XMN,201607081220,武汉,WUH,201607081405,738,1小时45分钟,H,740,75"
"CZ,CZ5161,厦门,XMN,201607081220,武汉,WUH,201607081405,738,1小时45分钟,U,690,70"
"CZ,CZ5161,厦门,XMN,201607081220,武汉,WUH,201607081405,738,1小时45分钟,L,590,60"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,J,2280,230"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,C,1780,130"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,D,1090,110"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,W,990,100"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,Y,990,100"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,B,890,90"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,M,790,80"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,H,740,75"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,U,690,70"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,L,590,60"
"CZ,CZ3842,厦门,XMN,201607081230,武汉,WUH,201607081415,73G,1小时45分钟,E,500,51"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,J,2280,230"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,C,1780,130"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,D,1190,120"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,W,990,100"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,Y,990,100"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,B,890,90"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,M,790,80"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,H,740,75"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,U,690,70"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,L,590,60"
"CZ,CZ6940,厦门,XMN,201607081720,武汉,WUH,201607081905,738,1小时45分钟,E,500,51"
"CZ,CZ5354,成都,CTU,201607081940,长沙,CSX,201607082130,738,1小时50分钟,Y,1010,100"
"CZ,CZ3462,成都,CTU,201607082255,长沙,CSX,201607090055,320,2小时0分钟,J,2320,230"
"CZ,CZ3462,成都,CTU,201607082255,长沙,CSX,201607090055,320,2小时0分钟,W,1010,100"
"CZ,CZ3462,成都,CTU,201607082255,长沙,CSX,201607090055,320,2小时0分钟,Y,1010,100"
"CZ,CZ5353,成都,CTU,201607081635,长沙,CSX,201607081835,738,2小时0分钟,Y,1010,100"
"CZ,CZ3461,成都,CTU,201607082005,长沙,CSX,201607082200,320,1小时55分钟,J,2320,230"
"CZ,CZ3461,成都,CTU,201607082005,长沙,CSX,201607082200,320,1小时55分钟,W,1010,100"
"CZ,CZ3461,成都,CTU,201607082005,长沙,CSX,201607082200,320,1小时55分钟,Y,1010,100"
"CZ,CZ3461,成都,CTU,201607082005,长沙,CSX,201607082200,320,1小时55分钟,B,860,85"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,J,5080,250"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,C,4060,130"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,D,2440,120"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,W,2030,100"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,Y,2030,100"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,B,1830,90"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,M,1620,80"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,H,1520,75"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,U,1420,70"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,L,1220,60"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,E,1020,50"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,V,910,45"
"CZ,CZ3740,北京,PEK,201607080725,珠海,ZUH,201607081100,738,3小时35分钟,Z,790,39"
"CZ,CZ3732,北京,PEK,201607081240,珠海,ZUH,201607081610,738,3小时30分钟,J,5080,250"
"CZ,CZ3732,北京,PEK,201607081240,珠海,ZUH,201607081610,738,3小时30分钟,C,3050,150"
"CZ,CZ3732,北京,PEK,201607081240,珠海,ZUH,201607081610,738,3小时30分钟,W,2030,100"
"CZ,CZ3732,北京,PEK,201607081240,珠海,ZUH,201607081610,738,3小时30分钟,Y,2030,100"
"CZ,CZ3732,北京,PEK,201607081240,珠海,ZUH,201607081610,738,3小时30分钟,B,1830,90"
"CZ,CZ3732,北京,PEK,201607081240,珠海,ZUH,201607081610,738,3小时30分钟,M,1620,80"
"CZ,CZ3732,北京,PEK,201607081240,珠海,ZUH,201607081610,738,3小时30分钟,H,1520,75"
"CZ,CZ3732,北京,PEK,201607081240,珠海,ZUH,201607081610,738,3小时30分钟,U,1420,70"
"CZ,CZ3732,北京,PEK,201607081240,珠海,ZUH,201607081610,738,3小时30分钟,L,1220,60"
"CZ,CZ3734,北京,PEK,201607081555,珠海,ZUH,201607081925,738,3小时30分钟,J,5080,250"
"CZ,CZ3734,北京,PEK,201607081555,珠海,ZUH,201607081925,738,3小时30分钟,C,4060,130"
"CZ,CZ3734,北京,PEK,201607081555,珠海,ZUH,201607081925,738,3小时30分钟,D,2440,120"
"CZ,CZ3734,北京,PEK,201607081555,珠海,ZUH,201607081925,738,3小时30分钟,W,2030,100"
"CZ,CZ3734,北京,PEK,201607081555,珠海,ZUH,201607081925,738,3小时30分钟,Y,2030,100"
"CZ,CZ3734,北京,PEK,201607081555,珠海,ZUH,201607081925,738,3小时30分钟,B,1830,90"
"CZ,CZ3734,北京,PEK,201607081555,珠海,ZUH,201607081925,738,3小时30分钟,M,1620,80"
"CZ,CZ3734,北京,PEK,201607081555,珠海,ZUH,201607081925,738,3小时30分钟,H,1520,75"
"CZ,CZ3734,北京,PEK,201607081555,珠海,ZUH,201607081925,738,3小时30分钟,U,1420,70"
"CZ,CZ3734,北京,PEK,201607081555,珠海,ZUH,201607081925,738,3小时30分钟,L,1220,60"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,J,5080,250"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,C,4060,130"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,D,2230,110"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,W,2030,100"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,Y,2030,100"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,B,1830,90"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,M,1620,80"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,H,1520,75"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,U,1420,70"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,L,1220,60"
"CZ,CZ3736,北京,PEK,201607082105,珠海,ZUH,201607090035,738,3小时30分钟,E,1020,50"
"CZ,CZ3731,北京,PEK,201607080830,珠海,ZUH,201607081135,738,3小时5分钟,J,5080,250"
"CZ,CZ3731,北京,PEK,201607080830,珠海,ZUH,201607081135,738,3小时5分钟,C,3050,150"
"CZ,CZ3731,北京,PEK,201607080830,珠海,ZUH,201607081135,738,3小时5分钟,W,2030,100"
"CZ,CZ3731,北京,PEK,201607080830,珠海,ZUH,201607081135,738,3小时5分钟,Y,2030,100"
"CZ,CZ3731,北京,PEK,201607080830,珠海,ZUH,201607081135,738,3小时5分钟,B,1830,90"
"CZ,CZ3731,北京,PEK,201607080830,珠海,ZUH,201607081135,738,3小时5分钟,M,1620,80"
"CZ,CZ3731,北京,PEK,201607080830,珠海,ZUH,201607081135,738,3小时5分钟,H,1520,75"
"CZ,CZ3731,北京,PEK,201607080830,珠海,ZUH,201607081135,738,3小时5分钟,U,1420,70"
"CZ,CZ3731,北京,PEK,201607080830,珠海,ZUH,201607081135,738,3小时5分钟,L,1220,60"
"CZ,CZ3733,北京,PEK,201607081150,珠海,ZUH,201607081455,738,3小时5分钟,J,5080,250"
"CZ,CZ3733,北京,PEK,201607081150,珠海,ZUH,201607081455,738,3小时5分钟,W,2030,100"
"CZ,CZ3733,北京,PEK,201607081150,珠海,ZUH,201607081455,738,3小时5分钟,Y,2030,100"
"CZ,CZ3733,北京,PEK,201607081150,珠海,ZUH,201607081455,738,3小时5分钟,H,1520,75"
"CZ,CZ3733,北京,PEK,201607081150,珠海,ZUH,201607081455,738,3小时5分钟,U,1420,70"
"CZ,CZ3733,北京,PEK,201607081150,珠海,ZUH,201607081455,738,3小时5分钟,L,1220,60"
"CZ,CZ3735,北京,PEK,201607081650,珠海,ZUH,201607081955,738,3小时5分钟,J,5080,250"
"CZ,CZ3735,北京,PEK,201607081650,珠海,ZUH,201607081955,738,3小时5分钟,C,3050,150"
"CZ,CZ3735,北京,PEK,201607081650,珠海,ZUH,201607081955,738,3小时5分钟,W,2030,100"
"CZ,CZ3735,北京,PEK,201607081650,珠海,ZUH,201607081955,738,3小时5分钟,Y,2030,100"
"CZ,CZ3735,北京,PEK,201607081650,珠海,ZUH,201607081955,738,3小时5分钟,B,1830,90"
"CZ,CZ3735,北京,PEK,201607081650,珠海,ZUH,201607081955,738,3小时5分钟,M,1620,80"
"CZ,CZ3735,北京,PEK,201607081650,珠海,ZUH,201607081955,738,3小时5分钟,H,1520,75"
"CZ,CZ3735,北京,PEK,201607081650,珠海,ZUH,201607081955,738,3小时5分钟,U,1420,70"
"CZ,CZ3735,北京,PEK,201607081650,珠海,ZUH,201607081955,738,3小时5分钟,L,1220,60"
"CZ,CZ3739,北京,PEK,201607082020,珠海,ZUH,201607082325,738,3小时5分钟,J,5080,250"
"CZ,CZ3739,北京,PEK,201607082020,珠海,ZUH,201607082325,738,3小时5分钟,C,3050,150"
"CZ,CZ3739,北京,PEK,201607082020,珠海,ZUH,201607082325,738,3小时5分钟,W,2030,100"
"CZ,CZ3739,北京,PEK,201607082020,珠海,ZUH,201607082325,738,3小时5分钟,Y,2030,100"
"CZ,CZ3739,北京,PEK,201607082020,珠海,ZUH,201607082325,738,3小时5分钟,B,1830,90"
"CZ,CZ3739,北京,PEK,201607082020,珠海,ZUH,201607082325,738,3小时5分钟,M,1620,80"
"CZ,CZ3739,北京,PEK,201607082020,珠海,ZUH,201607082325,738,3小时5分钟,H,1520,75"
"CZ,CZ3739,北京,PEK,201607082020,珠海,ZUH,201607082325,738,3小时5分钟,U,1420,70"
"CZ,CZ3739,北京,PEK,201607082020,珠海,ZUH,201607082325,738,3小时5分钟,L,1220,60"
"CZ,CZ3739,北京,PEK,201607082020,珠海,ZUH,201607082325,738,3小时5分钟,E,1020,50"
"CZ,CZ5202,北京,PEK,201607082145,海拉尔,HLD,201607090010,738,2小时25分钟,Y,1360,80"
"CZ,CZ5202,北京,PEK,201607082145,海拉尔,HLD,201607090010,738,2小时25分钟,B,1220,72"
"CZ,CZ5202,北京,PEK,201607082145,海拉尔,HLD,201607090010,738,2小时25分钟,M,1090,64"
"CZ,CZ5202,北京,PEK,201607082145,海拉尔,HLD,201607090010,738,2小时25分钟,H,1020,60"
"CZ,CZ5202,北京,PEK,201607082145,海拉尔,HLD,201607090010,738,2小时25分钟,U,950,56"
"CZ,CZ5201,北京,PEK,201607080640,海拉尔,HLD,201607080855,738,2小时15分钟,Y,1360,80"
"CZ,CZ3852,上海,SHA,201607081050,揭阳,SWA,201607081300,738,2小时10分钟,J,2550,230"
"CZ,CZ3852,上海,SHA,201607081050,揭阳,SWA,201607081300,738,2小时10分钟,C,2000,130"
"CZ,CZ3852,上海,SHA,201607081050,揭阳,SWA,201607081300,738,2小时10分钟,D,1380,124"
"CZ,CZ3852,上海,SHA,201607081050,揭阳,SWA,201607081300,738,2小时10分钟,W,1110,100"
"CZ,CZ3852,上海,SHA,201607081050,揭阳,SWA,201607081300,738,2小时10分钟,Y,1110,100"
"CZ,CZ3852,上海,SHA,201607081050,揭阳,SWA,201607081300,738,2小时10分钟,B,1000,90"
"CZ,CZ3852,上海,SHA,201607081050,揭阳,SWA,201607081300,738,2小时10分钟,M,890,80"
"CZ,CZ3852,上海,SHA,201607081050,揭阳,SWA,201607081300,738,2小时10分钟,H,830,75"
"CZ,CZ3852,上海,SHA,201607081050,揭阳,SWA,201607081300,738,2小时10分钟,U,780,70"
"CZ,CZ3852,上海,SHA,201607081050,揭阳,SWA,201607081300,738,2小时10分钟,L,670,60"
"CZ,CZ3854,上海,SHA,201607082135,揭阳,SWA,201607082350,738,2小时15分钟,J,2550,230"
"CZ,CZ3854,上海,SHA,201607082135,揭阳,SWA,201607082350,738,2小时15分钟,C,2000,130"
"CZ,CZ3854,上海,SHA,201607082135,揭阳,SWA,201607082350,738,2小时15分钟,D,1380,124"
"CZ,CZ3854,上海,SHA,201607082135,揭阳,SWA,201607082350,738,2小时15分钟,W,1110,100"
"CZ,CZ3854,上海,SHA,201607082135,揭阳,SWA,201607082350,738,2小时15分钟,Y,1110,100"
"CZ,CZ3854,上海,SHA,201607082135,揭阳,SWA,201607082350,738,2小时15分钟,B,1000,90"
"CZ,CZ3854,上海,SHA,201607082135,揭阳,SWA,201607082350,738,2小时15分钟,M,890,80"
"CZ,CZ3854,上海,SHA,201607082135,揭阳,SWA,201607082350,738,2小时15分钟,H,830,75"
"CZ,CZ3854,上海,SHA,201607082135,揭阳,SWA,201607082350,738,2小时15分钟,U,780,70"
"CZ,CZ3854,上海,SHA,201607082135,揭阳,SWA,201607082350,738,2小时15分钟,L,670,60"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,J,2550,230"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,C,2000,130"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,D,1450,131"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,W,1110,100"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,Y,1110,100"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,B,1000,90"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,M,890,80"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,H,830,75"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,U,780,70"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,L,670,60"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,E,560,50"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,V,500,45"
"CZ,CZ3851,上海,SHA,201607080750,揭阳,SWA,201607080950,738,2小时0分钟,Z,430,39"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,J,2550,230"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,C,2000,130"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,D,1450,131"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,W,1110,100"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,Y,1110,100"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,B,1000,90"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,M,890,80"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,H,830,75"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,U,780,70"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,L,670,60"
"CZ,CZ3853,上海,SHA,201607081820,揭阳,SWA,201607082025,738,2小时5分钟,E,560,50"
"CZ,CZ5357,杭州,HGH,201607081055,贵阳,KWE,201607081335,738,2小时40分钟,Y,1550,100"
"CZ,CZ5357,杭州,HGH,201607081055,贵阳,KWE,201607081335,738,2小时40分钟,B,1400,90"
"CZ,CZ5357,杭州,HGH,201607081055,贵阳,KWE,201607081335,738,2小时40分钟,M,1240,80"
"CZ,CZ5357,杭州,HGH,201607081055,贵阳,KWE,201607081335,738,2小时40分钟,H,1160,75"
"CZ,CZ5357,杭州,HGH,201607081055,贵阳,KWE,201607081335,738,2小时40分钟,U,1090,70"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,J,3570,230"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,C,2790,130"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,D,1790,115"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,W,1550,100"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,Y,1550,100"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,B,1360,88"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,M,1200,77"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,H,1130,73"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,U,1060,68"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,L,900,58"
"CZ,CZ6382,杭州,HGH,201607081715,贵阳,KWE,201607081940,738,2小时25分钟,E,760,49"
"CZ,CZ5393,杭州,HGH,201607081805,贵阳,KWE,201607082035,738,2小时30分钟,A,1010,65"
"CZ,CZ5393,杭州,HGH,201607081805,贵阳,KWE,201607082035,738,2小时30分钟,Y,1550,100"
"CZ,CZ5393,杭州,HGH,201607081805,贵阳,KWE,201607082035,738,2小时30分钟,B,1400,90"
"CZ,CZ5393,杭州,HGH,201607081805,贵阳,KWE,201607082035,738,2小时30分钟,M,1240,80"
"CZ,CZ5393,杭州,HGH,201607081805,贵阳,KWE,201607082035,738,2小时30分钟,H,1160,75"
"CZ,CZ5393,杭州,HGH,201607081805,贵阳,KWE,201607082035,738,2小时30分钟,U,1090,70"
"CZ,CZ5393,杭州,HGH,201607081805,贵阳,KWE,201607082035,738,2小时30分钟,L,930,60"
"CZ,CZ5393,杭州,HGH,201607081805,贵阳,KWE,201607082035,738,2小时30分钟,E,780,50"
"CZ,CZ6170,杭州,HGH,201607081955,贵阳,KWE,201607082225,738,2小时30分钟,J,3570,230"
"CZ,CZ6170,杭州,HGH,201607081955,贵阳,KWE,201607082225,738,2小时30分钟,W,1550,100"
"CZ,CZ6170,杭州,HGH,201607081955,贵阳,KWE,201607082225,738,2小时30分钟,Y,1550,100"
"CZ,CZ6170,杭州,HGH,201607081955,贵阳,KWE,201607082225,738,2小时30分钟,B,1360,88"
"CZ,CZ6170,杭州,HGH,201607081955,贵阳,KWE,201607082225,738,2小时30分钟,M,1200,77"
"CZ,CZ6170,杭州,HGH,201607081955,贵阳,KWE,201607082225,738,2小时30分钟,H,1130,73"
"CZ,CZ6170,杭州,HGH,201607081955,贵阳,KWE,201607082225,738,2小时30分钟,U,1060,68"
"CZ,CZ6170,杭州,HGH,201607081955,贵阳,KWE,201607082225,738,2小时30分钟,L,900,58"
"CZ,CZ6169,杭州,HGH,201607080755,贵阳,KWE,201607081010,738,2小时15分钟,J,3570,230"
"CZ,CZ6169,杭州,HGH,201607080755,贵阳,KWE,201607081010,738,2小时15分钟,W,1550,100"
"CZ,CZ6169,杭州,HGH,201607080755,贵阳,KWE,201607081010,738,2小时15分钟,Y,1550,100"
"CZ,CZ6169,杭州,HGH,201607080755,贵阳,KWE,201607081010,738,2小时15分钟,B,1360,88"
"CZ,CZ6169,杭州,HGH,201607080755,贵阳,KWE,201607081010,738,2小时15分钟,M,1200,77"
"CZ,CZ6169,杭州,HGH,201607080755,贵阳,KWE,201607081010,738,2小时15分钟,H,1130,73"
"CZ,CZ6169,杭州,HGH,201607080755,贵阳,KWE,201607081010,738,2小时15分钟,U,1060,68"
"CZ,CZ6169,杭州,HGH,201607080755,贵阳,KWE,201607081010,738,2小时15分钟,L,900,58"
"CZ,CZ6169,杭州,HGH,201607080755,贵阳,KWE,201607081010,738,2小时15分钟,E,760,49"
"CZ,CZ6381,杭州,HGH,201607081350,贵阳,KWE,201607081610,738,2小时20分钟,J,3570,230"
"CZ,CZ6381,杭州,HGH,201607081350,贵阳,KWE,201607081610,738,2小时20分钟,C,2790,130"
"CZ,CZ6381,杭州,HGH,201607081350,贵阳,KWE,201607081610,738,2小时20分钟,D,1630,105"
"CZ,CZ6381,杭州,HGH,201607081350,贵阳,KWE,201607081610,738,2小时20分钟,I,1550,100"
"CZ,CZ6381,杭州,HGH,201607081350,贵阳,KWE,201607081610,738,2小时20分钟,W,1550,100"
"CZ,CZ6381,杭州,HGH,201607081350,贵阳,KWE,201607081610,738,2小时20分钟,Y,1550,100"
"CZ,CZ6381,杭州,HGH,201607081350,贵阳,KWE,201607081610,738,2小时20分钟,B,1360,88"
"CZ,CZ6381,杭州,HGH,201607081350,贵阳,KWE,201607081610,738,2小时20分钟,M,1200,77"
